flow_name,latency_ms
Transpacific-KAIST-MIT,199330.0129
Transpacific-KAIST-MIT,199479.0129
Transpacific-KAIST-MIT,199628.0129
Transpacific-KAIST-MIT,199862.0002
Transpacific-KAIST-MIT,200116.0002
Transpacific-KAIST-MIT,200200.0002
Transpacific-KAIST-MIT,200284.0002
Transpacific-KAIST-MIT,200373.013
Transpacific-KAIST-MIT,200522.013
Transpacific-KAIST-MIT,200671.013
Transpacific-KAIST-MIT,201025.0002
Transpacific-KAIST-MIT,201109.0002
Transpacific-KAIST-MIT,201193.0002
Transpacific-KAIST-MIT,201277.0002
Transpacific-KAIST-MIT,201416.0131
Transpacific-KAIST-MIT,201565.0131
Transpacific-KAIST-MIT,201714.0131
Transpacific-KAIST-MIT,202053.0131
Transpacific-KAIST-MIT,202137.0131
Transpacific-KAIST-MIT,202221.0131
Transpacific-KAIST-MIT,202310.0131
Transpacific-KAIST-MIT,202459.0131
Transpacific-KAIST-MIT,202608.0131
Transpacific-KAIST-MIT,202842.0002
Transpacific-KAIST-MIT,203096.0002
Transpacific-KAIST-MIT,203180.0002
Transpacific-KAIST-MIT,203264.0002
Transpacific-KAIST-MIT,203353.0132
Transpacific-KAIST-MIT,203502.0132
Transpacific-KAIST-MIT,203651.0132
Transpacific-KAIST-MIT,204005.0002
Transpacific-KAIST-MIT,204089.0002
Transpacific-KAIST-MIT,204173.0002
Transpacific-KAIST-MIT,204257.0002
Transpacific-KAIST-MIT,204396.0132
Transpacific-KAIST-MIT,204545.0133
Transpacific-KAIST-MIT,204694.0133
Transpacific-KAIST-MIT,205033.0133
Transpacific-KAIST-MIT,205117.0133
Transpacific-KAIST-MIT,205201.0133
Transpacific-KAIST-MIT,205290.0133
Transpacific-KAIST-MIT,205439.0133
Transpacific-KAIST-MIT,205588.0133
Transpacific-KAIST-MIT,205822.0002
Transpacific-KAIST-MIT,206076.0002
Transpacific-KAIST-MIT,206160.0002
Transpacific-KAIST-MIT,206244.0002
Transpacific-KAIST-MIT,206333.0134
Transpacific-KAIST-MIT,206482.0134
Transpacific-KAIST-MIT,206631.0134
Transpacific-KAIST-MIT,206985.0002
Transpacific-KAIST-MIT,207069.0002
Transpacific-KAIST-MIT,207153.0002
Transpacific-KAIST-MIT,207237.0002
Transpacific-KAIST-MIT,207376.0134
Transpacific-KAIST-MIT,207525.0134
Transpacific-KAIST-MIT,207674.0135
Transpacific-KAIST-MIT,208013.0135
Transpacific-KAIST-MIT,208097.0135
Transpacific-KAIST-MIT,208181.0135
Transpacific-KAIST-MIT,208270.0135
Transpacific-KAIST-MIT,208419.0135
Transpacific-KAIST-MIT,208568.0135
Transpacific-KAIST-MIT,208802.0002
Transpacific-KAIST-MIT,209056.0002
Transpacific-KAIST-MIT,209140.0002
Transpacific-KAIST-MIT,209224.0002
Transpacific-KAIST-MIT,209313.0136
Transpacific-KAIST-MIT,209462.0136
Transpacific-KAIST-MIT,209611.0136
Transpacific-KAIST-MIT,209965.0002
Transpacific-KAIST-MIT,210049.0002
Transpacific-KAIST-MIT,210133.0002
Transpacific-KAIST-MIT,210217.0002
Transpacific-KAIST-MIT,210356.0136
Transpacific-KAIST-MIT,210505.0136
Transpacific-KAIST-MIT,210654.0137
Transpacific-KAIST-MIT,211078.0137
Transpacific-KAIST-MIT,211162.0137
Transpacific-KAIST-MIT,211251.0137
Transpacific-KAIST-MIT,211400.0137
Transpacific-KAIST-MIT,211549.0137
Transpacific-KAIST-MIT,211783.0002
Transpacific-KAIST-MIT,212037.0002
Transpacific-KAIST-MIT,212121.0002
Transpacific-KAIST-MIT,212205.0002
Transpacific-KAIST-MIT,212294.0137
Transpacific-KAIST-MIT,212443.0138
Transpacific-KAIST-MIT,212592.0138
Transpacific-KAIST-MIT,212946.0002
Transpacific-KAIST-MIT,213030.0002
Transpacific-KAIST-MIT,213114.0002
Transpacific-KAIST-MIT,213198.0002
Transpacific-KAIST-MIT,213337.0138
Transpacific-KAIST-MIT,213486.0138
Transpacific-KAIST-MIT,213635.0138
Transpacific-KAIST-MIT,213974.0138
Transpacific-KAIST-MIT,214058.0139
Transpacific-KAIST-MIT,214142.0139
Transpacific-KAIST-MIT,214231.0139
Transpacific-KAIST-MIT,214380.0139
Transpacific-KAIST-MIT,214764.0002
Transpacific-KAIST-MIT,215018.0002
Transpacific-KAIST-MIT,215102.0002
Transpacific-KAIST-MIT,215186.0002
Transpacific-KAIST-MIT,215275.0139
Transpacific-KAIST-MIT,215424.0139
Transpacific-KAIST-MIT,215573.0139
Transpacific-KAIST-MIT,215927.0002
Transpacific-KAIST-MIT,216011.0002
Transpacific-KAIST-MIT,216095.0002
Transpacific-KAIST-MIT,216179.0002
Transpacific-KAIST-MIT,216318.014
Transpacific-KAIST-MIT,216467.014
Transpacific-KAIST-MIT,216616.014
Transpacific-KAIST-MIT,216955.014
Transpacific-KAIST-MIT,217039.014
Transpacific-KAIST-MIT,217123.014
Transpacific-KAIST-MIT,217212.0141
Transpacific-KAIST-MIT,217361.0141
Transpacific-KAIST-MIT,217510.0141
Transpacific-KAIST-MIT,217744.0002
Transpacific-KAIST-MIT,217998.0002
Transpacific-KAIST-MIT,218082.0002
Transpacific-KAIST-MIT,218166.0002
Transpacific-KAIST-MIT,218255.0141
Transpacific-KAIST-MIT,218404.0141
Transpacific-KAIST-MIT,218553.0141
Transpacific-KAIST-MIT,218907.0002
Transpacific-KAIST-MIT,218991.0002
Transpacific-KAIST-MIT,219075.0002
Transpacific-KAIST-MIT,219159.0002
Transpacific-KAIST-MIT,219298.0142
Transpacific-KAIST-MIT,219447.0142
Transpacific-KAIST-MIT,219596.0142
Transpacific-KAIST-MIT,219935.0142
Transpacific-KAIST-MIT,220019.0142
Transpacific-KAIST-MIT,220103.0142
Transpacific-KAIST-MIT,220192.0142
Transpacific-KAIST-MIT,220341.0143
Transpacific-KAIST-MIT,220490.0143
Transpacific-KAIST-MIT,220724.0002
Transpacific-KAIST-MIT,220978.0002
Transpacific-KAIST-MIT,221062.0002
Transpacific-KAIST-MIT,221146.0002
Transpacific-KAIST-MIT,221235.0143
Transpacific-KAIST-MIT,221384.0143
Transpacific-KAIST-MIT,221533.0143
Transpacific-KAIST-MIT,221887.0002
Transpacific-KAIST-MIT,221971.0002
Transpacific-KAIST-MIT,222055.0002
Transpacific-KAIST-MIT,222139.0002
Transpacific-KAIST-MIT,222278.0144
Transpacific-KAIST-MIT,222427.0144
Transpacific-KAIST-MIT,222576.0144
Transpacific-KAIST-MIT,222915.0144
Transpacific-KAIST-MIT,222999.0144
Transpacific-KAIST-MIT,223083.0144
Transpacific-KAIST-MIT,223172.0144
Transpacific-KAIST-MIT,223321.0144
Transpacific-KAIST-MIT,223470.0145
Transpacific-KAIST-MIT,223704.0002
Transpacific-KAIST-MIT,223958.0002
Transpacific-KAIST-MIT,224042.0002
Transpacific-KAIST-MIT,224126.0002
Transpacific-KAIST-MIT,224215.0145
Transpacific-KAIST-MIT,224364.0145
Transpacific-KAIST-MIT,224513.0145
Transpacific-KAIST-MIT,224867.0002
Transpacific-KAIST-MIT,224951.0002
Transpacific-KAIST-MIT,225035.0002
Transpacific-KAIST-MIT,225119.0002
Transpacific-KAIST-MIT,225258.0146
Transpacific-KAIST-MIT,225407.0146
Transpacific-KAIST-MIT,225556.0146
Transpacific-KAIST-MIT,225895.0146
Transpacific-KAIST-MIT,225979.0146
Transpacific-KAIST-MIT,226063.0146
Transpacific-KAIST-MIT,226152.0146
Transpacific-KAIST-MIT,226301.0146
Transpacific-KAIST-MIT,226450.0147
Transpacific-KAIST-MIT,226684.0002
Transpacific-KAIST-MIT,226938.0002
Transpacific-KAIST-MIT,227022.0002
Transpacific-KAIST-MIT,227106.0002
Transpacific-KAIST-MIT,227195.0147
Transpacific-KAIST-MIT,227344.0147
Transpacific-KAIST-MIT,227493.0147
Transpacific-KAIST-MIT,227847.0002
Transpacific-KAIST-MIT,227931.0002
Transpacific-KAIST-MIT,228015.0002
Transpacific-KAIST-MIT,228099.0002
Transpacific-KAIST-MIT,228238.0148
Transpacific-KAIST-MIT,228387.0148
Transpacific-KAIST-MIT,228536.0148
Transpacific-KAIST-MIT,228875.0148
Transpacific-KAIST-MIT,228959.0148
Transpacific-KAIST-MIT,229043.0148
Transpacific-KAIST-MIT,229132.0148
Transpacific-KAIST-MIT,229281.0148
Transpacific-KAIST-MIT,229430.0148
Transpacific-KAIST-MIT,229664.0002
Transpacific-KAIST-MIT,229918.0002
Transpacific-KAIST-MIT,230002.0002
Transpacific-KAIST-MIT,230086.0002
Transpacific-KAIST-MIT,230175.0149
Transpacific-KAIST-MIT,230324.0149
Transpacific-KAIST-MIT,230473.0149
Transpacific-KAIST-MIT,230827.0002
Transpacific-KAIST-MIT,230911.0002
Transpacific-KAIST-MIT,230995.0002
Transpacific-KAIST-MIT,231079.0002
Transpacific-KAIST-MIT,231218.015
Transpacific-KAIST-MIT,231367.015
Transpacific-KAIST-MIT,231516.015
Transpacific-KAIST-MIT,231855.015
Transpacific-KAIST-MIT,231939.015
Transpacific-KAIST-MIT,232023.015
Transpacific-KAIST-MIT,232112.015
Transpacific-KAIST-MIT,232261.015
Transpacific-KAIST-MIT,232410.015
Transpacific-KAIST-MIT,232644.0002
Transpacific-KAIST-MIT,232898.0002
Transpacific-KAIST-MIT,232982.0002
Transpacific-KAIST-MIT,233066.0002
Transpacific-KAIST-MIT,233155.0151
Transpacific-KAIST-MIT,233304.0151
Transpacific-KAIST-MIT,233453.0151
Transpacific-KAIST-MIT,233807.0002
Transpacific-KAIST-MIT,233891.0002
Transpacific-KAIST-MIT,233975.0002
Transpacific-KAIST-MIT,234059.0002
Transpacific-KAIST-MIT,234198.0151
Transpacific-KAIST-MIT,234347.0152
Transpacific-KAIST-MIT,234496.0152
Transpacific-KAIST-MIT,234835.0152
Transpacific-KAIST-MIT,234919.0152
Transpacific-KAIST-MIT,235003.0152
Transpacific-KAIST-MIT,235092.0152
Transpacific-KAIST-MIT,235241.0152
Transpacific-KAIST-MIT,235390.0152
Transpacific-KAIST-MIT,235624.0002
Transpacific-KAIST-MIT,235878.0002
Transpacific-KAIST-MIT,235962.0002
Transpacific-KAIST-MIT,236046.0002
Transpacific-KAIST-MIT,236135.0153
Transpacific-KAIST-MIT,236284.0153
Transpacific-KAIST-MIT,236433.0153
Transpacific-KAIST-MIT,236787.0002
Transpacific-KAIST-MIT,236871.0002
Transpacific-KAIST-MIT,236955.0002
Transpacific-KAIST-MIT,237039.0002
Transpacific-KAIST-MIT,237178.0153
Transpacific-KAIST-MIT,237327.0154
Transpacific-KAIST-MIT,237476.0154
Transpacific-KAIST-MIT,237815.0154
Transpacific-KAIST-MIT,237899.0154
Transpacific-KAIST-MIT,237983.0154
Transpacific-KAIST-MIT,238072.0154
Transpacific-KAIST-MIT,238221.0154
Transpacific-KAIST-MIT,238370.0154
Transpacific-KAIST-MIT,238604.0002
Transpacific-KAIST-MIT,238858.0002
Transpacific-KAIST-MIT,238942.0002
Transpacific-KAIST-MIT,239026.0002
Transpacific-KAIST-MIT,239115.0155
Transpacific-KAIST-MIT,239264.0155
Transpacific-KAIST-MIT,239413.0155
Transpacific-KAIST-MIT,239767.0002
Transpacific-KAIST-MIT,239851.0002
Transpacific-KAIST-MIT,239935.0002
Transpacific-KAIST-MIT,240019.0002
Transpacific-KAIST-MIT,240158.0155
Transpacific-KAIST-MIT,240307.0155
Transpacific-KAIST-MIT,240456.0156
Transpacific-KAIST-MIT,240795.0156
Transpacific-KAIST-MIT,240879.0156
Transpacific-KAIST-MIT,241053.0156
Transpacific-KAIST-MIT,241202.0156
Transpacific-KAIST-MIT,241351.0156
Transpacific-KAIST-MIT,241585.0002
Transpacific-KAIST-MIT,241839.0002
Transpacific-KAIST-MIT,241923.0002
Transpacific-KAIST-MIT,242007.0002
Transpacific-KAIST-MIT,242096.0156
Transpacific-KAIST-MIT,242245.0157
Transpacific-KAIST-MIT,242394.0157
Transpacific-KAIST-MIT,242748.0002
Transpacific-KAIST-MIT,242832.0002
Transpacific-KAIST-MIT,242916.0002
Transpacific-KAIST-MIT,243000.0002
Transpacific-KAIST-MIT,243139.0157
Transpacific-KAIST-MIT,243288.0157
Transpacific-KAIST-MIT,243437.0157
Transpacific-KAIST-MIT,243776.0157
Transpacific-KAIST-MIT,243860.0158
Transpacific-KAIST-MIT,243944.0158
Transpacific-KAIST-MIT,244033.0158
Transpacific-KAIST-MIT,244182.0158
Transpacific-KAIST-MIT,244331.0158
Transpacific-KAIST-MIT,244565.0002
Transpacific-KAIST-MIT,244819.0002
Transpacific-KAIST-MIT,244928.0158
Transpacific-KAIST-MIT,245077.0158
Transpacific-KAIST-MIT,245226.0158
Transpacific-KAIST-MIT,245375.0159
Transpacific-KAIST-MIT,245729.0002
Transpacific-KAIST-MIT,245813.0002
Transpacific-KAIST-MIT,245897.0002
Transpacific-KAIST-MIT,245981.0002
Transpacific-KAIST-MIT,246120.0159
Transpacific-KAIST-MIT,246269.0159
Transpacific-KAIST-MIT,246418.0159
Transpacific-KAIST-MIT,246757.0159
Transpacific-KAIST-MIT,246841.0159
Transpacific-KAIST-MIT,246925.0159
Transpacific-KAIST-MIT,247014.016
Transpacific-KAIST-MIT,247163.016
Transpacific-KAIST-MIT,247312.016
Transpacific-KAIST-MIT,247546.0002
Transpacific-KAIST-MIT,247800.0002
Transpacific-KAIST-MIT,247884.0002
Transpacific-KAIST-MIT,247968.0002
Transpacific-KAIST-MIT,248057.016
Transpacific-KAIST-MIT,248206.016
Transpacific-KAIST-MIT,248355.016
Transpacific-KAIST-MIT,248709.0002
Transpacific-KAIST-MIT,248793.0002
Transpacific-KAIST-MIT,248877.0002
Transpacific-KAIST-MIT,248961.0002
Transpacific-KAIST-MIT,249100.0161
Transpacific-KAIST-MIT,249249.0161
Transpacific-KAIST-MIT,249398.0161
Transpacific-KAIST-MIT,249737.0161
Transpacific-KAIST-MIT,249821.0161
Transpacific-KAIST-MIT,249905.0161
Transpacific-KAIST-MIT,249994.0161
Transpacific-KAIST-MIT,250143.0162
Transpacific-KAIST-MIT,250292.0162
Transpacific-KAIST-MIT,250526.0002
Transpacific-KAIST-MIT,250780.0002
Transpacific-KAIST-MIT,250864.0002
Transpacific-KAIST-MIT,250948.0002
Transpacific-KAIST-MIT,251037.0162
Transpacific-KAIST-MIT,251186.0162
Transpacific-KAIST-MIT,251335.0162
Transpacific-KAIST-MIT,251689.0002
Transpacific-KAIST-MIT,251773.0002
Transpacific-KAIST-MIT,251857.0002
Transpacific-KAIST-MIT,251941.0002
Transpacific-KAIST-MIT,252080.0163
Transpacific-KAIST-MIT,252229.0163
Transpacific-KAIST-MIT,252378.0163
Transpacific-KAIST-MIT,252717.0163
Transpacific-KAIST-MIT,252801.0163
Transpacific-KAIST-MIT,252885.0163
Transpacific-KAIST-MIT,252974.0163
Transpacific-KAIST-MIT,253123.0164
Transpacific-KAIST-MIT,253272.0164
Transpacific-KAIST-MIT,253506.0002
Transpacific-KAIST-MIT,253760.0002
Transpacific-KAIST-MIT,253844.0002
Transpacific-KAIST-MIT,253928.0002
Transpacific-KAIST-MIT,254017.0164
Transpacific-KAIST-MIT,254166.0164
Transpacific-KAIST-MIT,254315.0164
Transpacific-KAIST-MIT,254669.0002
Transpacific-KAIST-MIT,254753.0002
Transpacific-KAIST-MIT,254837.0002
Transpacific-KAIST-MIT,254921.0002
Transpacific-KAIST-MIT,255060.0165
Transpacific-KAIST-MIT,255209.0165
Transpacific-KAIST-MIT,255358.0165
Transpacific-KAIST-MIT,255697.0165
Transpacific-KAIST-MIT,255781.0165
Transpacific-KAIST-MIT,255865.0165
Transpacific-KAIST-MIT,255954.0165
Transpacific-KAIST-MIT,256103.0165
Transpacific-KAIST-MIT,256252.0166
Transpacific-KAIST-MIT,256486.0002
Transpacific-KAIST-MIT,256740.0002
Transpacific-KAIST-MIT,256824.0002
Transpacific-KAIST-MIT,256908.0002
Transpacific-KAIST-MIT,256997.0166
EU-Asia-Sorbonne-UTokyo,102691.0114
EU-Asia-Sorbonne-UTokyo,103680.0115
EU-Asia-Sorbonne-UTokyo,104265.0002
EU-Asia-Sorbonne-UTokyo,105384.0002
EU-Asia-Sorbonne-UTokyo,105837.0118
EU-Asia-Sorbonne-UTokyo,106826.0119
EU-Asia-Sorbonne-UTokyo,107815.012
EU-Asia-Sorbonne-UTokyo,108500.0002
EU-Asia-Sorbonne-UTokyo,109379.0072
EU-Asia-Sorbonne-UTokyo,110378.0002
EU-Asia-Sorbonne-UTokyo,110871.0123
EU-Asia-Sorbonne-UTokyo,111860.0124
EU-Asia-Sorbonne-UTokyo,112495.0074
EU-Asia-Sorbonne-UTokyo,113388.0126
EU-Asia-Sorbonne-UTokyo,114493.0002
EU-Asia-Sorbonne-UTokyo,114916.0127
EU-Asia-Sorbonne-UTokyo,115905.0128
EU-Asia-Sorbonne-UTokyo,116894.0129
EU-Asia-Sorbonne-UTokyo,117610.0002
EU-Asia-Sorbonne-UTokyo,118609.0002
EU-Asia-Sorbonne-UTokyo,118961.0132
EU-Asia-Sorbonne-UTokyo,119950.0133
EU-Asia-Sorbonne-UTokyo,120939.0134
EU-Asia-Sorbonne-UTokyo,121605.0002
EU-Asia-Sorbonne-UTokyo,122618.0002
EU-Asia-Sorbonne-UTokyo,123603.0002
EU-Asia-Sorbonne-UTokyo,123995.0137
EU-Asia-Sorbonne-UTokyo,124804.0138
EU-Asia-Sorbonne-UTokyo,124923.0138
EU-Asia-Sorbonne-UTokyo,125042.0138
EU-Asia-Sorbonne-UTokyo,125161.0138
EU-Asia-Sorbonne-UTokyo,125400.0138
EU-Asia-Sorbonne-UTokyo,125639.0138
EU-Asia-Sorbonne-UTokyo,125758.0138
EU-Asia-Sorbonne-UTokyo,126017.0002
EU-Asia-Sorbonne-UTokyo,126236.0139
EU-Asia-Sorbonne-UTokyo,126355.0139
EU-Asia-Sorbonne-UTokyo,126474.0139
EU-Asia-Sorbonne-UTokyo,126593.0139
EU-Asia-Sorbonne-UTokyo,126712.0139
EU-Asia-Sorbonne-UTokyo,126831.0139
EU-Asia-Sorbonne-UTokyo,126950.0139
EU-Asia-Sorbonne-UTokyo,127189.0139
EU-Asia-Sorbonne-UTokyo,127428.0139
EU-Asia-Sorbonne-UTokyo,127907.014
EU-Asia-Sorbonne-UTokyo,128026.014
EU-Asia-Sorbonne-UTokyo,128145.014
EU-Asia-Sorbonne-UTokyo,128264.014
EU-Asia-Sorbonne-UTokyo,128383.014
EU-Asia-Sorbonne-UTokyo,128502.014
EU-Asia-Sorbonne-UTokyo,128621.014
EU-Asia-Sorbonne-UTokyo,128740.014
EU-Asia-Sorbonne-UTokyo,128999.0002
EU-Asia-Sorbonne-UTokyo,129098.014
EU-Asia-Sorbonne-UTokyo,129337.014
EU-Asia-Sorbonne-UTokyo,129696.0141
EU-Asia-Sorbonne-UTokyo,129815.0141
EU-Asia-Sorbonne-UTokyo,129934.0141
EU-Asia-Sorbonne-UTokyo,130053.0141
EU-Asia-Sorbonne-UTokyo,130172.0141
EU-Asia-Sorbonne-UTokyo,130291.0141
EU-Asia-Sorbonne-UTokyo,130410.0141
EU-Asia-Sorbonne-UTokyo,130529.0141
EU-Asia-Sorbonne-UTokyo,130768.0141
EU-Asia-Sorbonne-UTokyo,131007.0141
EU-Asia-Sorbonne-UTokyo,131126.0142
EU-Asia-Sorbonne-UTokyo,131365.0142
EU-Asia-Sorbonne-UTokyo,131604.0142
EU-Asia-Sorbonne-UTokyo,131723.0142
EU-Asia-Sorbonne-UTokyo,131842.0142
EU-Asia-Sorbonne-UTokyo,131981.0002
EU-Asia-Sorbonne-UTokyo,132080.0142
EU-Asia-Sorbonne-UTokyo,132199.0142
EU-Asia-Sorbonne-UTokyo,132318.0142
EU-Asia-Sorbonne-UTokyo,132557.0142
EU-Asia-Sorbonne-UTokyo,132796.0143
EU-Asia-Sorbonne-UTokyo,133035.0143
EU-Asia-Sorbonne-UTokyo,133274.0143
EU-Asia-Sorbonne-UTokyo,133393.0143
EU-Asia-Sorbonne-UTokyo,133512.0143
EU-Asia-Sorbonne-UTokyo,133631.0143
EU-Asia-Sorbonne-UTokyo,133750.0143
EU-Asia-Sorbonne-UTokyo,133869.0143
EU-Asia-Sorbonne-UTokyo,133988.0143
EU-Asia-Sorbonne-UTokyo,134107.0143
EU-Asia-Sorbonne-UTokyo,134466.0144
EU-Asia-Sorbonne-UTokyo,134705.0144
EU-Asia-Sorbonne-UTokyo,134964.0002
EU-Asia-Sorbonne-UTokyo,135183.0144
EU-Asia-Sorbonne-UTokyo,135302.0144
EU-Asia-Sorbonne-UTokyo,135421.0144
EU-Asia-Sorbonne-UTokyo,135540.0144
EU-Asia-Sorbonne-UTokyo,135659.0144
EU-Asia-Sorbonne-UTokyo,135778.0144
EU-Asia-Sorbonne-UTokyo,135897.0144
EU-Asia-Sorbonne-UTokyo,136016.0145
EU-Asia-Sorbonne-UTokyo,136255.0145
EU-Asia-Sorbonne-UTokyo,136494.0145
EU-Asia-Sorbonne-UTokyo,136613.0145
EU-Asia-Sorbonne-UTokyo,136972.0145
EU-Asia-Sorbonne-UTokyo,137091.0145
EU-Asia-Sorbonne-UTokyo,137210.0145
EU-Asia-Sorbonne-UTokyo,137329.0145
EU-Asia-Sorbonne-UTokyo,137448.0145
EU-Asia-Sorbonne-UTokyo,137567.0145
EU-Asia-Sorbonne-UTokyo,137686.0145
EU-Asia-Sorbonne-UTokyo,137805.0146
EU-Asia-Sorbonne-UTokyo,138044.0146
EU-Asia-Sorbonne-UTokyo,138283.0146
EU-Asia-Sorbonne-UTokyo,138522.0146
EU-Asia-Sorbonne-UTokyo,138761.0146
EU-Asia-Sorbonne-UTokyo,138880.0146
EU-Asia-Sorbonne-UTokyo,138999.0146
EU-Asia-Sorbonne-UTokyo,139118.0146
EU-Asia-Sorbonne-UTokyo,139237.0146
EU-Asia-Sorbonne-UTokyo,139356.0146
EU-Asia-Sorbonne-UTokyo,139475.0147
EU-Asia-Sorbonne-UTokyo,139594.0147
EU-Asia-Sorbonne-UTokyo,139833.0147
EU-Asia-Sorbonne-UTokyo,140072.0147
EU-Asia-Sorbonne-UTokyo,140311.0147
EU-Asia-Sorbonne-UTokyo,140550.0147
EU-Asia-Sorbonne-UTokyo,140669.0147
EU-Asia-Sorbonne-UTokyo,140788.0147
EU-Asia-Sorbonne-UTokyo,140927.0002
EU-Asia-Sorbonne-UTokyo,141026.0147
EU-Asia-Sorbonne-UTokyo,141265.0148
EU-Asia-Sorbonne-UTokyo,141384.0148
EU-Asia-Sorbonne-UTokyo,141623.0148
EU-Asia-Sorbonne-UTokyo,141862.0148
EU-Asia-Sorbonne-UTokyo,141981.0148
EU-Asia-Sorbonne-UTokyo,142220.0148
EU-Asia-Sorbonne-UTokyo,142459.0148
EU-Asia-Sorbonne-UTokyo,142578.0148
EU-Asia-Sorbonne-UTokyo,142697.0148
EU-Asia-Sorbonne-UTokyo,142816.0148
EU-Asia-Sorbonne-UTokyo,142935.0149
EU-Asia-Sorbonne-UTokyo,143054.0149
EU-Asia-Sorbonne-UTokyo,143173.0149
EU-Asia-Sorbonne-UTokyo,143412.0149
EU-Asia-Sorbonne-UTokyo,143651.0149
EU-Asia-Sorbonne-UTokyo,143910.0002
EU-Asia-Sorbonne-UTokyo,144129.0149
EU-Asia-Sorbonne-UTokyo,144248.0149
EU-Asia-Sorbonne-UTokyo,144367.0149
EU-Asia-Sorbonne-UTokyo,144486.0149
EU-Asia-Sorbonne-UTokyo,144605.015
EU-Asia-Sorbonne-UTokyo,144724.015
EU-Asia-Sorbonne-UTokyo,144843.015
EU-Asia-Sorbonne-UTokyo,144962.015
EU-Asia-Sorbonne-UTokyo,145201.015
EU-Asia-Sorbonne-UTokyo,145320.015
EU-Asia-Sorbonne-UTokyo,145559.015
EU-Asia-Sorbonne-UTokyo,145918.015
EU-Asia-Sorbonne-UTokyo,146037.015
EU-Asia-Sorbonne-UTokyo,146156.015
EU-Asia-Sorbonne-UTokyo,146275.0151
EU-Asia-Sorbonne-UTokyo,146394.0151
EU-Asia-Sorbonne-UTokyo,146513.0151
EU-Asia-Sorbonne-UTokyo,146632.0151
EU-Asia-Sorbonne-UTokyo,146751.0151
EU-Asia-Sorbonne-UTokyo,146990.0151
EU-Asia-Sorbonne-UTokyo,147229.0151
EU-Asia-Sorbonne-UTokyo,147348.0151
EU-Asia-Sorbonne-UTokyo,147587.0151
EU-Asia-Sorbonne-UTokyo,147826.0151
EU-Asia-Sorbonne-UTokyo,147945.0152
EU-Asia-Sorbonne-UTokyo,148184.0152
EU-Asia-Sorbonne-UTokyo,148303.0152
EU-Asia-Sorbonne-UTokyo,148422.0152
EU-Asia-Sorbonne-UTokyo,148541.0152
EU-Asia-Sorbonne-UTokyo,148780.0152
EU-Asia-Sorbonne-UTokyo,149019.0152
EU-Asia-Sorbonne-UTokyo,149258.0152
EU-Asia-Sorbonne-UTokyo,149497.0152
EU-Asia-Sorbonne-UTokyo,149616.0152
EU-Asia-Sorbonne-UTokyo,149735.0153
EU-Asia-Sorbonne-UTokyo,149874.0002
EU-Asia-Sorbonne-UTokyo,149973.0153
EU-Asia-Sorbonne-UTokyo,150092.0153
EU-Asia-Sorbonne-UTokyo,150211.0153
EU-Asia-Sorbonne-UTokyo,150330.0153
EU-Asia-Sorbonne-UTokyo,150449.0153
EU-Asia-Sorbonne-UTokyo,150688.0153
EU-Asia-Sorbonne-UTokyo,150927.0153
EU-Asia-Sorbonne-UTokyo,151166.0153
EU-Asia-Sorbonne-UTokyo,151405.0153
EU-Asia-Sorbonne-UTokyo,151524.0154
EU-Asia-Sorbonne-UTokyo,151643.0154
EU-Asia-Sorbonne-UTokyo,151762.0154
EU-Asia-Sorbonne-UTokyo,151881.0154
EU-Asia-Sorbonne-UTokyo,152000.0154
EU-Asia-Sorbonne-UTokyo,152119.0154
EU-Asia-Sorbonne-UTokyo,152238.0154
EU-Asia-Sorbonne-UTokyo,152477.0154
EU-Asia-Sorbonne-UTokyo,152716.0154
EU-Asia-Sorbonne-UTokyo,152855.0002
EU-Asia-Sorbonne-UTokyo,153194.0155
EU-Asia-Sorbonne-UTokyo,153313.0155
EU-Asia-Sorbonne-UTokyo,153672.0155
EU-Asia-Sorbonne-UTokyo,153791.0155
EU-Asia-Sorbonne-UTokyo,153910.0155
EU-Asia-Sorbonne-UTokyo,154029.0155
EU-Asia-Sorbonne-UTokyo,154268.0155
EU-Asia-Sorbonne-UTokyo,154507.0155
EU-Asia-Sorbonne-UTokyo,154746.0155
EU-Asia-Sorbonne-UTokyo,155105.0155
EU-Asia-Sorbonne-UTokyo,155224.0156
EU-Asia-Sorbonne-UTokyo,155343.0156
EU-Asia-Sorbonne-UTokyo,155462.0156
EU-Asia-Sorbonne-UTokyo,155581.0156
EU-Asia-Sorbonne-UTokyo,155700.0156
EU-Asia-Sorbonne-UTokyo,155839.0002
EU-Asia-Sorbonne-UTokyo,156058.0156
EU-Asia-Sorbonne-UTokyo,156297.0156
EU-Asia-Sorbonne-UTokyo,156536.0156
EU-Asia-Sorbonne-UTokyo,156775.0156
EU-Asia-Sorbonne-UTokyo,156894.0157
EU-Asia-Sorbonne-UTokyo,157013.0157
EU-Asia-Sorbonne-UTokyo,157132.0157
EU-Asia-Sorbonne-UTokyo,157251.0157
EU-Asia-Sorbonne-UTokyo,157370.0157
EU-Asia-Sorbonne-UTokyo,157489.0157
EU-Asia-Sorbonne-UTokyo,157608.0157
EU-Asia-Sorbonne-UTokyo,157847.0157
EU-Asia-Sorbonne-UTokyo,158086.0157
EU-Asia-Sorbonne-UTokyo,158205.0157
EU-Asia-Sorbonne-UTokyo,158444.0158
EU-Asia-Sorbonne-UTokyo,158683.0158
