flow_name,latency_ms
Transatlantic-CMU-TUBerlin,38196.0048
Transatlantic-CMU-TUBerlin,38280.0048
Transatlantic-CMU-TUBerlin,38364.0048
Transatlantic-CMU-TUBerlin,38448.0048
Transatlantic-CMU-TUBerlin,38532.0048
Transatlantic-CMU-TUBerlin,38616.0048
Transatlantic-CMU-TUBerlin,38700.0049
Transatlantic-CMU-TUBerlin,38784.0049
Transatlantic-CMU-TUBerlin,38868.0049
Transatlantic-CMU-TUBerlin,38952.0049
Transatlantic-CMU-TUBerlin,39036.0049
Transatlantic-CMU-TUBerlin,39120.0049
Transatlantic-CMU-TUBerlin,39204.0049
Transatlantic-CMU-TUBerlin,39288.0049
Transatlantic-CMU-TUBerlin,39372.0049
Transatlantic-CMU-TUBerlin,39456.0049
Transatlantic-CMU-TUBerlin,39540.005
Transatlantic-CMU-TUBerlin,39624.005
Transatlantic-CMU-TUBerlin,39708.005
Transatlantic-CMU-TUBerlin,39792.005
Transatlantic-CMU-TUBerlin,39876.005
Transatlantic-CMU-TUBerlin,39960.005
Transatlantic-CMU-TUBerlin,40044.005
Transatlantic-CMU-TUBerlin,40128.005
Transatlantic-CMU-TUBerlin,40212.005
Transatlantic-CMU-TUBerlin,40296.005
Transatlantic-CMU-TUBerlin,40380.0051
Transatlantic-CMU-TUBerlin,40464.0051
Transatlantic-CMU-TUBerlin,40548.0051
Transatlantic-CMU-TUBerlin,40717.0051
Transatlantic-CMU-TUBerlin,40801.0051
Transatlantic-CMU-TUBerlin,40885.0051
Transatlantic-CMU-TUBerlin,40969.0051
Transatlantic-CMU-TUBerlin,41053.0051
Transatlantic-CMU-TUBerlin,41137.0051
Transatlantic-CMU-TUBerlin,41221.0051
Transatlantic-CMU-TUBerlin,41305.0052
Transatlantic-CMU-TUBerlin,41389.0052
Transatlantic-CMU-TUBerlin,41473.0052
Transatlantic-CMU-TUBerlin,41557.0052
Transatlantic-CMU-TUBerlin,41641.0052
Transatlantic-CMU-TUBerlin,41725.0052
Transatlantic-CMU-TUBerlin,41809.0052
Transatlantic-CMU-TUBerlin,41893.0052
Transatlantic-CMU-TUBerlin,41977.0052
Transatlantic-CMU-TUBerlin,42061.0052
Transatlantic-CMU-TUBerlin,42145.0053
Transatlantic-CMU-TUBerlin,42229.0053
Transatlantic-CMU-TUBerlin,42313.0053
Transatlantic-CMU-TUBerlin,42397.0053
Transatlantic-CMU-TUBerlin,42481.0053
Transatlantic-CMU-TUBerlin,42565.0053
Transatlantic-CMU-TUBerlin,42649.0053
Transatlantic-CMU-TUBerlin,42733.0053
Transatlantic-CMU-TUBerlin,42817.0053
Transatlantic-CMU-TUBerlin,42901.0053
Transatlantic-CMU-TUBerlin,42985.0053
Transatlantic-CMU-TUBerlin,43154.0054
Transatlantic-CMU-TUBerlin,43238.0054
Transatlantic-CMU-TUBerlin,43322.0054
Transatlantic-CMU-TUBerlin,43406.0054
Transatlantic-CMU-TUBerlin,43490.0054
Transatlantic-CMU-TUBerlin,43574.0054
Transatlantic-CMU-TUBerlin,43658.0054
Transatlantic-CMU-TUBerlin,43742.0054
Transatlantic-CMU-TUBerlin,43826.0054
Transatlantic-CMU-TUBerlin,43910.0054
Transatlantic-CMU-TUBerlin,43994.0055
Transatlantic-CMU-TUBerlin,44078.0055
Transatlantic-CMU-TUBerlin,44162.0055
Transatlantic-CMU-TUBerlin,44246.0055
Transatlantic-CMU-TUBerlin,44330.0055
Transatlantic-CMU-TUBerlin,44414.0055
Transatlantic-CMU-TUBerlin,44498.0055
Transatlantic-CMU-TUBerlin,44667.0055
Transatlantic-CMU-TUBerlin,44751.0055
Transatlantic-CMU-TUBerlin,44835.0056
Transatlantic-CMU-TUBerlin,44919.0056
Transatlantic-CMU-TUBerlin,45003.0056
Transatlantic-CMU-TUBerlin,45087.0056
Transatlantic-CMU-TUBerlin,45171.0056
Transatlantic-CMU-TUBerlin,45255.0056
Transatlantic-CMU-TUBerlin,45339.0056
Transatlantic-CMU-TUBerlin,45423.0056
Transatlantic-CMU-TUBerlin,45507.0056
Transatlantic-CMU-TUBerlin,45591.0056
Transatlantic-CMU-TUBerlin,45675.0056
Transatlantic-CMU-TUBerlin,45759.0057
Transatlantic-CMU-TUBerlin,45843.0057
Transatlantic-CMU-TUBerlin,45927.0057
Transatlantic-CMU-TUBerlin,46011.0057
Transatlantic-CMU-TUBerlin,46095.0057
Transatlantic-CMU-TUBerlin,46179.0057
Transatlantic-CMU-TUBerlin,46263.0057
Transatlantic-CMU-TUBerlin,46347.0057
Transatlantic-CMU-TUBerlin,46431.0057
Transatlantic-CMU-TUBerlin,46515.0057
Transatlantic-CMU-TUBerlin,46599.0058
Transatlantic-CMU-TUBerlin,46683.0058
Transatlantic-CMU-TUBerlin,46767.0058
Transatlantic-CMU-TUBerlin,46851.0058
Transatlantic-CMU-TUBerlin,46935.0058
Transatlantic-CMU-TUBerlin,47019.0058
Transatlantic-CMU-TUBerlin,47103.0058
Transatlantic-CMU-TUBerlin,47187.0058
Transatlantic-CMU-TUBerlin,47271.0058
Transatlantic-CMU-TUBerlin,47355.0058
Transatlantic-CMU-TUBerlin,47439.0058
Transatlantic-CMU-TUBerlin,47523.0059
Transatlantic-CMU-TUBerlin,47607.0059
Transatlantic-CMU-TUBerlin,47691.0059
Transatlantic-CMU-TUBerlin,47775.0059
Transatlantic-CMU-TUBerlin,47859.0059
Transatlantic-CMU-TUBerlin,47943.0059
Transatlantic-CMU-TUBerlin,48027.0059
Transatlantic-CMU-TUBerlin,48111.0059
Transatlantic-CMU-TUBerlin,48195.0059
Transatlantic-CMU-TUBerlin,48279.0059
Transatlantic-CMU-TUBerlin,48363.006
Transatlantic-CMU-TUBerlin,48532.006
Transatlantic-CMU-TUBerlin,48616.006
Transatlantic-CMU-TUBerlin,48700.006
Transatlantic-CMU-TUBerlin,48784.006
Transatlantic-CMU-TUBerlin,48868.006
Transatlantic-CMU-TUBerlin,48952.006
Transatlantic-CMU-TUBerlin,49036.006
Transatlantic-CMU-TUBerlin,49120.006
Transatlantic-CMU-TUBerlin,49204.006
Transatlantic-CMU-TUBerlin,49288.0061
Transatlantic-CMU-TUBerlin,49372.0061
Transatlantic-CMU-TUBerlin,49456.0061
Transatlantic-CMU-TUBerlin,49540.0061
Transatlantic-CMU-TUBerlin,49624.0061
Transatlantic-CMU-TUBerlin,49708.0061
Transatlantic-CMU-TUBerlin,49792.0061
Transatlantic-CMU-TUBerlin,49876.0061
Transatlantic-CMU-TUBerlin,49960.0061
Transatlantic-CMU-TUBerlin,50044.0061
Transatlantic-CMU-TUBerlin,50128.0062
Transatlantic-CMU-TUBerlin,50212.0062
Transatlantic-CMU-TUBerlin,50296.0062
Transatlantic-CMU-TUBerlin,50380.0062
Transatlantic-CMU-TUBerlin,50464.0062
Transatlantic-CMU-TUBerlin,50548.0062
Transatlantic-CMU-TUBerlin,50632.0062
Transatlantic-CMU-TUBerlin,50716.0062
Transatlantic-CMU-TUBerlin,50800.0062
Transatlantic-CMU-TUBerlin,50884.0062
Transatlantic-CMU-TUBerlin,50968.0063
Transatlantic-CMU-TUBerlin,51052.0063
Transatlantic-CMU-TUBerlin,51136.0063
Transatlantic-CMU-TUBerlin,51220.0063
Transatlantic-CMU-TUBerlin,51389.0063
Transatlantic-CMU-TUBerlin,51473.0063
Transatlantic-CMU-TUBerlin,51557.0063
Transatlantic-CMU-TUBerlin,51641.0063
Transatlantic-CMU-TUBerlin,51725.0063
Transatlantic-CMU-TUBerlin,51809.0063
Transatlantic-CMU-TUBerlin,51893.0063
Transatlantic-CMU-TUBerlin,51977.0064
Transatlantic-CMU-TUBerlin,52061.0064
Transatlantic-CMU-TUBerlin,52145.0064
Transatlantic-CMU-TUBerlin,52229.0064
Transatlantic-CMU-TUBerlin,52313.0064
Transatlantic-CMU-TUBerlin,52482.0064
Transatlantic-CMU-TUBerlin,52566.0064
Transatlantic-CMU-TUBerlin,52650.0064
Transatlantic-CMU-TUBerlin,52734.0064
Transatlantic-CMU-TUBerlin,52818.0065
Transatlantic-CMU-TUBerlin,52902.0065
Transatlantic-CMU-TUBerlin,52986.0065
Transatlantic-CMU-TUBerlin,53070.0065
Transatlantic-CMU-TUBerlin,53154.0065
Transatlantic-CMU-TUBerlin,53238.0065
Transatlantic-CMU-TUBerlin,53322.0065
Transatlantic-CMU-TUBerlin,53406.0065
Transatlantic-CMU-TUBerlin,53490.0065
Transatlantic-CMU-TUBerlin,53574.0065
Transatlantic-CMU-TUBerlin,53658.0065
Transatlantic-CMU-TUBerlin,53742.0066
Transatlantic-CMU-TUBerlin,53826.0066
Transatlantic-CMU-TUBerlin,53910.0066
Transatlantic-CMU-TUBerlin,53994.0066
Transatlantic-CMU-TUBerlin,54078.0066
Transatlantic-CMU-TUBerlin,54162.0066
Transatlantic-CMU-TUBerlin,54246.0066
Transatlantic-CMU-TUBerlin,54330.0066
Transatlantic-CMU-TUBerlin,54414.0066
Transatlantic-CMU-TUBerlin,54498.0066
Transatlantic-CMU-TUBerlin,54582.0067
Transatlantic-CMU-TUBerlin,54666.0067
Transatlantic-CMU-TUBerlin,54750.0067
Transatlantic-CMU-TUBerlin,54834.0067
Transatlantic-CMU-TUBerlin,54918.0067
Transatlantic-CMU-TUBerlin,55002.0067
Transatlantic-CMU-TUBerlin,55086.0067
Transatlantic-CMU-TUBerlin,55170.0067
Transatlantic-CMU-TUBerlin,55254.0067
Transatlantic-CMU-TUBerlin,55338.0067
Transatlantic-CMU-TUBerlin,55422.0068
Transatlantic-CMU-TUBerlin,55506.0068
Transatlantic-CMU-TUBerlin,55590.0068
Transatlantic-CMU-TUBerlin,55674.0068
Transatlantic-CMU-TUBerlin,55758.0068
Transatlantic-CMU-TUBerlin,55842.0068
Transatlantic-CMU-TUBerlin,55926.0068
Transatlantic-CMU-TUBerlin,56010.0068
Transatlantic-CMU-TUBerlin,56094.0068
Transatlantic-CMU-TUBerlin,56178.0068
Transatlantic-CMU-TUBerlin,56347.0069
Transatlantic-CMU-TUBerlin,56431.0069
Transatlantic-CMU-TUBerlin,56515.0069
Transatlantic-CMU-TUBerlin,56599.0069
Transatlantic-CMU-TUBerlin,56683.0069
Transatlantic-CMU-TUBerlin,56767.0069
Transatlantic-CMU-TUBerlin,56851.0069
Transatlantic-CMU-TUBerlin,56935.0069
Transatlantic-CMU-TUBerlin,57019.0069
Transatlantic-CMU-TUBerlin,57103.0069
Transatlantic-CMU-TUBerlin,57187.007
Transatlantic-CMU-TUBerlin,57271.007
Transatlantic-CMU-TUBerlin,57355.007
Transatlantic-CMU-TUBerlin,57439.007
Transatlantic-CMU-TUBerlin,57523.007
Transatlantic-CMU-TUBerlin,57607.007
Transatlantic-CMU-TUBerlin,57691.007
Transatlantic-CMU-TUBerlin,57775.007
Transatlantic-CMU-TUBerlin,57859.007
Transatlantic-CMU-TUBerlin,57943.007
Transatlantic-CMU-TUBerlin,58027.007
Transatlantic-CMU-TUBerlin,58111.0071
Transatlantic-CMU-TUBerlin,58195.0071
Transatlantic-CMU-TUBerlin,58279.0071
Transatlantic-CMU-TUBerlin,58363.0071
Transatlantic-CMU-TUBerlin,58447.0071
Transatlantic-CMU-TUBerlin,58531.0071
Transatlantic-CMU-TUBerlin,58615.0071
Transatlantic-CMU-TUBerlin,58699.0071
Transatlantic-CMU-TUBerlin,58783.0071
Transatlantic-CMU-TUBerlin,58867.0071
Transatlantic-CMU-TUBerlin,58951.0072
Transatlantic-CMU-TUBerlin,59035.0072
Transatlantic-CMU-TUBerlin,59119.0072
Transatlantic-CMU-TUBerlin,59203.0072
Transatlantic-CMU-TUBerlin,59287.0072
Transatlantic-CMU-TUBerlin,59371.0072
Transatlantic-CMU-TUBerlin,59455.0072
Transatlantic-CMU-TUBerlin,59539.0072
Transatlantic-CMU-TUBerlin,59623.0072
Transatlantic-CMU-TUBerlin,59707.0072
Transatlantic-CMU-TUBerlin,59791.0073
Transatlantic-CMU-TUBerlin,59875.0073
Transatlantic-CMU-TUBerlin,59959.0073
Transatlantic-CMU-TUBerlin,60043.0073
Transatlantic-CMU-TUBerlin,60212.0073
Transatlantic-CMU-TUBerlin,60296.0073
Transatlantic-CMU-TUBerlin,60380.0073
Transatlantic-CMU-TUBerlin,60464.0073
Transatlantic-CMU-TUBerlin,60548.0073
Transatlantic-CMU-TUBerlin,60632.0073
Transatlantic-CMU-TUBerlin,60716.0074
Transatlantic-CMU-TUBerlin,60800.0074
Transatlantic-CMU-TUBerlin,60884.0074
Transatlantic-CMU-TUBerlin,60968.0074
Transatlantic-CMU-TUBerlin,61052.0074
Transatlantic-CMU-TUBerlin,61136.0074
Transatlantic-CMU-TUBerlin,61220.0074
Transatlantic-CMU-TUBerlin,61304.0074
Transatlantic-CMU-TUBerlin,61388.0074
Transatlantic-CMU-TUBerlin,61472.0074
Transatlantic-CMU-TUBerlin,61556.0075
Transatlantic-CMU-TUBerlin,61640.0075
Transatlantic-CMU-TUBerlin,61724.0075
Transatlantic-CMU-TUBerlin,61808.0075
Transatlantic-CMU-TUBerlin,61892.0075
Transatlantic-CMU-TUBerlin,61976.0075
Transatlantic-CMU-TUBerlin,62060.0075
Transatlantic-CMU-TUBerlin,62144.0075
Transatlantic-CMU-TUBerlin,62228.0075
Transatlantic-CMU-TUBerlin,62312.0075
Transatlantic-CMU-TUBerlin,62396.0075
Transatlantic-CMU-TUBerlin,62480.0076
Transatlantic-CMU-TUBerlin,62564.0076
Transatlantic-CMU-TUBerlin,62648.0076
Transatlantic-CMU-TUBerlin,62732.0076
Transatlantic-CMU-TUBerlin,62816.0076
Transatlantic-CMU-TUBerlin,62900.0076
Transatlantic-CMU-TUBerlin,62984.0076
Transatlantic-CMU-TUBerlin,63068.0076
Transatlantic-CMU-TUBerlin,63152.0076
Transatlantic-CMU-TUBerlin,63236.0076
Transatlantic-CMU-TUBerlin,63320.0077
Transatlantic-CMU-TUBerlin,63404.0077
Transatlantic-CMU-TUBerlin,63488.0077
Transatlantic-CMU-TUBerlin,63572.0077
Transatlantic-CMU-TUBerlin,63656.0077
Transatlantic-CMU-TUBerlin,63740.0077
Transatlantic-CMU-TUBerlin,63824.0077
Transatlantic-CMU-TUBerlin,63908.0077
Transatlantic-CMU-TUBerlin,64077.0077
Transatlantic-CMU-TUBerlin,64161.0077
Transatlantic-CMU-TUBerlin,64245.0078
Transatlantic-CMU-TUBerlin,64329.0078
Transatlantic-CMU-TUBerlin,64413.0078
Transatlantic-CMU-TUBerlin,64497.0078
Transatlantic-CMU-TUBerlin,64581.0078
Transatlantic-CMU-TUBerlin,64665.0078
Transatlantic-CMU-TUBerlin,64749.0078
Transatlantic-CMU-TUBerlin,64833.0078
Transatlantic-CMU-TUBerlin,64917.0078
Transatlantic-CMU-TUBerlin,65001.0078
Transatlantic-CMU-TUBerlin,65085.0079
Transatlantic-CMU-TUBerlin,65169.0079
Transatlantic-CMU-TUBerlin,65257.0002
Transatlantic-CMU-TUBerlin,65337.0079
Transatlantic-CMU-TUBerlin,65421.0079
Transatlantic-CMU-TUBerlin,65505.0079
Transatlantic-CMU-TUBerlin,65589.0079
Transatlantic-CMU-TUBerlin,65673.0079
Transatlantic-CMU-TUBerlin,65757.0079
Transatlantic-CMU-TUBerlin,65841.0079
Transatlantic-CMU-TUBerlin,65925.008
Transatlantic-CMU-TUBerlin,66009.008
Transatlantic-CMU-TUBerlin,66093.008
Transatlantic-CMU-TUBerlin,66177.008
Transatlantic-CMU-TUBerlin,66261.008
Transatlantic-CMU-TUBerlin,66345.008
Transatlantic-CMU-TUBerlin,66429.008
Transatlantic-CMU-TUBerlin,66513.008
Transatlantic-CMU-TUBerlin,66597.008
Transatlantic-CMU-TUBerlin,66681.008
Transatlantic-CMU-TUBerlin,66765.008
Transatlantic-CMU-TUBerlin,66849.0081
Transatlantic-CMU-TUBerlin,66933.0081
Transatlantic-CMU-TUBerlin,67017.0081
Transatlantic-CMU-TUBerlin,67101.0081
Transatlantic-CMU-TUBerlin,67185.0081
Transatlantic-CMU-TUBerlin,67269.0081
Transatlantic-CMU-TUBerlin,67353.0081
Transatlantic-CMU-TUBerlin,67437.0081
Transatlantic-CMU-TUBerlin,67521.0081
Transatlantic-CMU-TUBerlin,67605.0081
Transatlantic-CMU-TUBerlin,67689.0082
Transatlantic-CMU-TUBerlin,67773.0082
Transatlantic-CMU-TUBerlin,67942.0082
Transatlantic-CMU-TUBerlin,68026.0082
Transatlantic-CMU-TUBerlin,68110.0082
Transatlantic-CMU-TUBerlin,68194.0082
Transatlantic-CMU-TUBerlin,68278.0082
Transatlantic-CMU-TUBerlin,68362.0082
Transatlantic-CMU-TUBerlin,68446.0082
Transatlantic-CMU-TUBerlin,68530.0082
Transatlantic-CMU-TUBerlin,68614.0083
Transatlantic-CMU-TUBerlin,68698.0083
Transatlantic-CMU-TUBerlin,68782.0083
Transatlantic-CMU-TUBerlin,68866.0083
Transatlantic-CMU-TUBerlin,68950.0083
Transatlantic-CMU-TUBerlin,69034.0083
Transatlantic-CMU-TUBerlin,69118.0083
Transatlantic-CMU-TUBerlin,69202.0083
Transatlantic-CMU-TUBerlin,69286.0083
Transatlantic-CMU-TUBerlin,69370.0083
Transatlantic-CMU-TUBerlin,69454.0084
Transatlantic-CMU-TUBerlin,69538.0084
Transatlantic-CMU-TUBerlin,69622.0084
Transatlantic-CMU-TUBerlin,69706.0084
Transatlantic-CMU-TUBerlin,69790.0084
Transatlantic-CMU-TUBerlin,69874.0084
Transatlantic-CMU-TUBerlin,69958.0084
Transatlantic-CMU-TUBerlin,70042.0084
Transatlantic-CMU-TUBerlin,70126.0084
Transatlantic-CMU-TUBerlin,70210.0084
Transatlantic-CMU-TUBerlin,70294.0085
Transatlantic-CMU-TUBerlin,70378.0085
Transatlantic-CMU-TUBerlin,70462.0085
Transatlantic-CMU-TUBerlin,70546.0085
Transatlantic-CMU-TUBerlin,70630.0085
Transatlantic-CMU-TUBerlin,70714.0085
Transatlantic-CMU-TUBerlin,70798.0085
Transatlantic-CMU-TUBerlin,70882.0085
Transatlantic-CMU-TUBerlin,70966.0085
Transatlantic-CMU-TUBerlin,71050.0085
Transatlantic-CMU-TUBerlin,71134.0085
Transatlantic-CMU-TUBerlin,71218.0086
Transatlantic-CMU-TUBerlin,71302.0086
Transatlantic-CMU-TUBerlin,71386.0086
Transatlantic-CMU-TUBerlin,71470.0086
Transatlantic-CMU-TUBerlin,71554.0086
Transatlantic-CMU-TUBerlin,71638.0086
Transatlantic-CMU-TUBerlin,71807.0086
Transatlantic-CMU-TUBerlin,71891.0086
Transatlantic-CMU-TUBerlin,71975.0086
Transatlantic-CMU-TUBerlin,72059.0087
Transatlantic-CMU-TUBerlin,72143.0087
Transatlantic-CMU-TUBerlin,72227.0087
Transatlantic-CMU-TUBerlin,72311.0087
Transatlantic-CMU-TUBerlin,72395.0087
Transatlantic-CMU-TUBerlin,72479.0087
Transatlantic-CMU-TUBerlin,72563.0087
Transatlantic-CMU-TUBerlin,72647.0087
Transatlantic-CMU-TUBerlin,72731.0087
Transatlantic-CMU-TUBerlin,72815.0087
Transatlantic-CMU-TUBerlin,72899.0087
Transatlantic-CMU-TUBerlin,72983.0088
Transatlantic-CMU-TUBerlin,73067.0088
Transatlantic-CMU-TUBerlin,73151.0088
Transatlantic-CMU-TUBerlin,73235.0088
Transatlantic-CMU-TUBerlin,73319.0088
Transatlantic-CMU-TUBerlin,73403.0088
Transatlantic-CMU-TUBerlin,73487.0088
Transatlantic-CMU-TUBerlin,73571.0088
Transatlantic-CMU-TUBerlin,73655.0088
Transatlantic-CMU-TUBerlin,73739.0088
Transatlantic-CMU-TUBerlin,73823.0089
Transatlantic-CMU-TUBerlin,73907.0089
Transatlantic-CMU-TUBerlin,73991.0089
Transatlantic-CMU-TUBerlin,74075.0089
Transatlantic-CMU-TUBerlin,74159.0089
Transatlantic-CMU-TUBerlin,74243.0089
Transatlantic-CMU-TUBerlin,74327.0089
Transatlantic-CMU-TUBerlin,74411.0089
Transatlantic-CMU-TUBerlin,74495.0089
Transatlantic-CMU-TUBerlin,74579.0089
Transatlantic-CMU-TUBerlin,74663.0089
Transatlantic-CMU-TUBerlin,74747.009
Transatlantic-CMU-TUBerlin,74831.009
Transatlantic-CMU-TUBerlin,74915.009
Transatlantic-CMU-TUBerlin,74999.009
Transatlantic-CMU-TUBerlin,75083.009
Transatlantic-CMU-TUBerlin,75167.009
Transatlantic-CMU-TUBerlin,75251.009
Transatlantic-CMU-TUBerlin,75335.009
Transatlantic-CMU-TUBerlin,75419.009
Transatlantic-CMU-TUBerlin,75503.009
Transatlantic-CMU-TUBerlin,75672.0091
Transatlantic-CMU-TUBerlin,75756.0091
Transatlantic-CMU-TUBerlin,75840.0091
Transatlantic-CMU-TUBerlin,75924.0091
Transatlantic-CMU-TUBerlin,76008.0091
Transatlantic-CMU-TUBerlin,76092.0091
Transatlantic-CMU-TUBerlin,76176.0091
Transatlantic-CMU-TUBerlin,76260.0091
Transatlantic-CMU-TUBerlin,76344.0091
Transatlantic-CMU-TUBerlin,76428.0092
Transatlantic-CMU-TUBerlin,76512.0092
Transatlantic-CMU-TUBerlin,76596.0092
Transatlantic-CMU-TUBerlin,76680.0092
Transatlantic-CMU-TUBerlin,76764.0092
Transatlantic-CMU-TUBerlin,76848.0092
Transatlantic-CMU-TUBerlin,76932.0092
Transatlantic-CMU-TUBerlin,77016.0092
Transatlantic-CMU-TUBerlin,77100.0092
Transatlantic-CMU-TUBerlin,77184.0092
Transatlantic-CMU-TUBerlin,77268.0092
Transatlantic-CMU-TUBerlin,77352.0093
Transatlantic-CMU-TUBerlin,77436.0093
Transatlantic-CMU-TUBerlin,77520.0093
Transatlantic-CMU-TUBerlin,77604.0093
Transatlantic-CMU-TUBerlin,77688.0093
Transatlantic-CMU-TUBerlin,77772.0093
Transatlantic-CMU-TUBerlin,77856.0093
Transatlantic-CMU-TUBerlin,77940.0093
Transatlantic-CMU-TUBerlin,78024.0093
Transatlantic-CMU-TUBerlin,78108.0093
Transatlantic-CMU-TUBerlin,78192.0094
Transatlantic-CMU-TUBerlin,78276.0094
Transatlantic-CMU-TUBerlin,78360.0094
Transatlantic-CMU-TUBerlin,78444.0094
Transatlantic-CMU-TUBerlin,78528.0094
Transatlantic-CMU-TUBerlin,78612.0094
Transatlantic-CMU-TUBerlin,78696.0094
Transatlantic-CMU-TUBerlin,78780.0094
Transatlantic-CMU-TUBerlin,78864.0094
Transatlantic-CMU-TUBerlin,78948.0094
Transatlantic-CMU-TUBerlin,79032.0094
Transatlantic-CMU-TUBerlin,79116.0095
Transatlantic-CMU-TUBerlin,79200.0095
Transatlantic-CMU-TUBerlin,79284.0095
Transatlantic-CMU-TUBerlin,79368.0095
Transatlantic-CMU-TUBerlin,79537.0095
Transatlantic-CMU-TUBerlin,79621.0095
Transatlantic-CMU-TUBerlin,79705.0095
Transatlantic-CMU-TUBerlin,79789.0095
Transatlantic-CMU-TUBerlin,79873.0095
Transatlantic-CMU-TUBerlin,79957.0096
Transatlantic-CMU-TUBerlin,80041.0096
Transatlantic-CMU-TUBerlin,80125.0096
Transatlantic-CMU-TUBerlin,80209.0096
Transatlantic-CMU-TUBerlin,80293.0096
Transatlantic-CMU-TUBerlin,80377.0096
Transatlantic-CMU-TUBerlin,80461.0096
Transatlantic-CMU-TUBerlin,80545.0096
Transatlantic-CMU-TUBerlin,80629.0096
Transatlantic-CMU-TUBerlin,80713.0096
Transatlantic-CMU-TUBerlin,80797.0097
Transatlantic-CMU-TUBerlin,80881.0097
Transatlantic-CMU-TUBerlin,80965.0097
Transatlantic-CMU-TUBerlin,81049.0097
Transatlantic-CMU-TUBerlin,81133.0097
Transatlantic-CMU-TUBerlin,81217.0097
Transatlantic-CMU-TUBerlin,81301.0097
Transatlantic-CMU-TUBerlin,81385.0097
Transatlantic-CMU-TUBerlin,81469.0097
Transatlantic-CMU-TUBerlin,81553.0097
Transatlantic-CMU-TUBerlin,81637.0097
Transatlantic-CMU-TUBerlin,81721.0098
Transatlantic-CMU-TUBerlin,81805.0098
Transatlantic-CMU-TUBerlin,81889.0098
Transatlantic-CMU-TUBerlin,81973.0098
Transatlantic-CMU-TUBerlin,82061.0002
Transatlantic-CMU-TUBerlin,82141.0098
Transatlantic-CMU-TUBerlin,82225.0098
Transatlantic-CMU-TUBerlin,82309.0098
Transatlantic-CMU-TUBerlin,82393.0098
Transatlantic-CMU-TUBerlin,82477.0098
Transatlantic-CMU-TUBerlin,82561.0099
Transatlantic-CMU-TUBerlin,82645.0099
Transatlantic-CMU-TUBerlin,82729.0099
Transatlantic-CMU-TUBerlin,82813.0099
Transatlantic-CMU-TUBerlin,82897.0099
Transatlantic-CMU-TUBerlin,82981.0099
Transatlantic-CMU-TUBerlin,83065.0099
Transatlantic-CMU-TUBerlin,83149.0099
Transatlantic-CMU-TUBerlin,83233.0099
Transatlantic-CMU-TUBerlin,83402.0099
Transatlantic-CMU-TUBerlin,83486.01
Transatlantic-CMU-TUBerlin,83570.01
Transatlantic-CMU-TUBerlin,83654.01
Transatlantic-CMU-TUBerlin,83738.01
Transatlantic-CMU-TUBerlin,83822.01
Transatlantic-CMU-TUBerlin,83906.01
Transatlantic-CMU-TUBerlin,83990.01
Transatlantic-CMU-TUBerlin,84074.01
Transatlantic-CMU-TUBerlin,84158.01
Transatlantic-CMU-TUBerlin,84242.01
Transatlantic-CMU-TUBerlin,84326.0101
Transatlantic-CMU-TUBerlin,84410.0101
Transatlantic-CMU-TUBerlin,84494.0101
Transatlantic-CMU-TUBerlin,84578.0101
Transatlantic-CMU-TUBerlin,84662.0101
Transatlantic-CMU-TUBerlin,84746.0101
Transatlantic-CMU-TUBerlin,84830.0101
Transatlantic-CMU-TUBerlin,84914.0101
Transatlantic-CMU-TUBerlin,84998.0101
Transatlantic-CMU-TUBerlin,85082.0101
Transatlantic-CMU-TUBerlin,85166.0101
Transatlantic-CMU-TUBerlin,85250.0102
Transatlantic-CMU-TUBerlin,85334.0102
Transatlantic-CMU-TUBerlin,85418.0102
Transatlantic-CMU-TUBerlin,85502.0102
Transatlantic-CMU-TUBerlin,85586.0102
Transatlantic-CMU-TUBerlin,85670.0102
Transatlantic-CMU-TUBerlin,85754.0102
Transatlantic-CMU-TUBerlin,85838.0102
Transatlantic-CMU-TUBerlin,85922.0102
Transatlantic-CMU-TUBerlin,86006.0102
Transatlantic-CMU-TUBerlin,86090.0103
Transatlantic-CMU-TUBerlin,86259.0103
Transatlantic-CMU-TUBerlin,86343.0103
Transatlantic-CMU-TUBerlin,86427.0103
Transatlantic-CMU-TUBerlin,86511.0103
Transatlantic-CMU-TUBerlin,86595.0103
Transatlantic-CMU-TUBerlin,86679.0103
Transatlantic-CMU-TUBerlin,86763.0103
Transatlantic-CMU-TUBerlin,86847.0103
Transatlantic-CMU-TUBerlin,86931.0103
Transatlantic-CMU-TUBerlin,87015.0104
Transatlantic-CMU-TUBerlin,87099.0104
Transatlantic-CMU-TUBerlin,87183.0104
Transatlantic-CMU-TUBerlin,87352.0104
Transatlantic-CMU-TUBerlin,87436.0104
Transatlantic-CMU-TUBerlin,87520.0104
Transatlantic-CMU-TUBerlin,87604.0104
Transatlantic-CMU-TUBerlin,87688.0104
Transatlantic-CMU-TUBerlin,87772.0104
Transatlantic-CMU-TUBerlin,87856.0104
Transatlantic-CMU-TUBerlin,87940.0105
Transatlantic-CMU-TUBerlin,88024.0105
Transatlantic-CMU-TUBerlin,88108.0105
Transatlantic-CMU-TUBerlin,88192.0105
Transatlantic-CMU-TUBerlin,88276.0105
Transatlantic-CMU-TUBerlin,88360.0105
Transatlantic-CMU-TUBerlin,88444.0105
Transatlantic-CMU-TUBerlin,88528.0105
Transatlantic-CMU-TUBerlin,88612.0105
